-0.50690,5.2805,2.7587
0.52630,4.7946,2.4854
0.52920,4.8054,2.4594
0.49640,4.7838,2.4984
0.52950,4.7946,2.4854
0.52880,4.7946,2.4854
0.54590,4.7946,2.4724
0.51090,4.7946,2.4919
0.59520,4.8054,2.4529
0.59530,4.8054,2.4594
0.50040,4.7838,2.4724
0.61370,4.8054,2.4529
0.55120,4.7946,2.4789
0.53970,4.8054,2.4789
0.56040,4.8054,2.4789
0.58800,4.7946,2.4659
0.55760,4.8162,2.4724
0.58250,4.7730,2.4854
0.53400,4.7946,2.4789
0.60340,4.7946,2.4529
0.61150,4.7946,2.4529
0.54150,4.8162,2.4854
0.16080,4.7190,2.5180
0.58990,4.7946,2.4594
0.69130,4.7514,2.4659
0.53730,4.8054,2.4724
0.53980,4.7946,2.4789
0.64970,4.6542,2.5570
0.53960,4.8054,2.4789
0.55420,4.7838,2.4789
0.58180,4.7946,2.4594
-0.32220,4.7298,2.5635
0.63930,4.7838,2.4464
0.51250,4.7946,2.4919
0.51130,4.8054,2.4984
0.41600,4.7622,2.5310
-0.00000,4.5462,2.6156
-0.00000,4.8162,2.4659
0.56180,4.8054,2.4724
0.51190,4.8054,2.4919
-0.34460,6.2632,3.2987
0.34810,6.7491,2.5570
0.30310,5.6476,2.6090
0.50670,4.7838,2.4919
0.53470,4.7946,2.4724
0.54780,4.7946,2.4724
0.55920,4.7946,2.4724
0.57460,4.8054,2.4594
0.52390,4.7946,2.4854
0.52920,4.8054,2.4789
0.55640,4.7946,2.4724
0.54960,4.8054,2.4789
0.56620,4.8054,2.4659
0.74520,4.7622,2.5115
0.53820,4.7946,2.4789
0.53200,4.7946,2.4854
0.72810,4.7838,2.4854
0.57640,4.8593,2.4659
0.58600,4.8270,2.4594
0.60260,4.6542,2.5830
0.67980,4.6866,2.5635
0.32140,4.7946,2.4919
0.51920,4.7946,2.4854
0.37930,4.7622,2.5180
0.54790,4.8377,2.4789
0.60980,4.8054,2.4529
0.50950,4.7946,2.4919
0.54080,4.8054,2.4789
0.53720,4.7838,2.4854
0.52040,4.8917,2.4854
0.54790,4.8162,2.4789
0.57730,4.8054,2.4659
0.53720,4.7946,2.4789
0.56050,4.8162,2.4724
0.52800,4.8162,2.4724
0.58970,4.8054,2.4594
0.53300,4.8162,2.4789
0.52610,4.8270,2.4854
0.52470,4.8162,2.4854
0.54200,4.8162,2.4919
0.57210,4.7946,2.4854
0.58890,4.8162,2.4659
0.55970,4.8054,2.4724
0.81620,4.7622,2.4789
0.45720,4.7946,2.4854
0.54720,4.8054,2.4724
0.59100,4.7730,2.5049
0.54260,4.8162,2.4854
0.48060,4.8054,2.5049
0.65810,4.7730,2.4984
0.54420,4.8270,2.4789
0.55490,4.8162,2.4724
0.07190,4.7838,2.5310
-0.51610,4.6650,2.5700
0.50920,5.3021,2.4984
0.47570,4.9241,2.5115
0.64290,4.7946,2.5049
0.60110,4.8377,2.4789
0.54810,4.8485,2.4789
0.21650,4.8054,2.5245
0.51920,4.8270,2.4854
-0.00000,4.8593,2.4659
0.34320,4.8270,2.4789
0.54110,4.8270,2.4789
0.54950,4.8377,2.4724
0.56650,4.8162,2.4854
0.46980,4.8377,2.5049
0.49240,4.8162,2.4984
0.53990,4.8485,2.4854
0.50210,4.9457,2.4984
0.51380,4.8377,2.4919
0.50780,4.8377,2.4984
0.54090,4.8485,2.4594
0.57580,4.9025,2.4659
0.56580,4.8593,2.4724
0.44640,4.8485,2.5049
0.47250,4.8162,2.5115
0.48450,4.8162,2.5049
0.50270,4.8162,2.4984
0.55810,4.8377,2.4724
0.54290,4.8162,2.4919
0.54240,4.8270,2.4854
0.55580,4.8377,2.4724
0.52380,4.8377,2.4854
0.60670,4.8162,2.4464
0.50260,4.8162,2.4984
0.78400,4.7730,2.4724
0.57920,4.8162,2.4464
0.52950,4.8162,2.4854
0.54580,4.8162,2.4789
0.72070,4.7730,2.4919
0.56720,4.8162,2.4724
-0.00000,4.7946,2.5180
0.52640,4.9673,2.4789
0.52510,4.8270,2.4854
0.56170,4.8162,2.4724
0.54470,4.8270,2.4789
0.53180,4.8162,2.4854
0.53660,4.8162,2.4854
0.55100,4.8162,2.4724
0.49320,4.8162,2.4984
0.61090,4.8162,2.4529
0.59290,4.8162,2.4594
0.59440,4.8270,2.4594
0.40210,4.7946,2.5310
0.53980,4.8162,2.4789
0.50140,4.7946,2.4984
0.54560,4.7946,2.4789
0.35710,4.6326,2.6286
0.55710,4.8054,2.4789
0.08040,4.7082,2.5245
0.65800,4.6974,2.5375
0.53830,4.8162,2.4789
0.60920,4.7730,2.4464
0.55200,4.8162,2.4789
0.53470,4.8270,2.4854
0.53330,4.8162,2.4854
0.41740,4.9781,2.5115
0.57040,4.6974,2.5765
0.52850,4.8054,2.4854
-0.32820,4.6434,2.6416
0.49350,4.7946,2.4984
0.56230,4.8054,2.4724
0.58970,4.8054,2.4594
0.55990,4.7946,2.4724
0.56260,4.8054,2.4659
0.56130,4.8054,2.4724
0.54750,4.8054,2.4724
0.54260,4.7946,2.4789
0.55720,4.8270,2.4724
0.49730,4.7946,2.4984
0.57500,4.8270,2.4659
0.53180,4.7946,2.4854
0.48150,4.7946,2.4659
0.59480,4.8054,2.4594
0.69390,4.7406,2.5115
-0.06980,4.7406,2.5505
0.52270,4.7946,2.4919
0.52050,4.7946,2.4919
0.59990,4.7946,2.4529
0.55720,4.8054,2.4724
0.58260,4.7838,2.4724
1.27360,4.6866,2.4659
0.47010,4.7946,2.4594
0.57320,4.8162,2.4659
0.52170,4.7946,2.4854
0.57740,4.8054,2.4724
0.56430,4.8162,2.4724
0.56980,4.8162,2.4724
0.43830,4.7946,2.4919
0.56490,4.8162,2.4724
0.48410,4.7946,2.4984
0.57530,4.8162,2.4659
-0.00000,4.7946,2.5049
-0.00000,4.8162,2.4594
0.48780,4.7730,2.4594
0.55890,4.8054,2.4789
0.51590,4.8162,2.4919
0.53730,4.8054,2.4919
0.55290,4.8054,2.4724
0.53890,4.8054,2.4789
0.55040,4.8054,2.4724
0.53880,4.8162,2.4854
0.52990,4.7946,2.4854
0.54360,4.8054,2.4789
0.55040,4.7730,2.4919
0.15670,4.7730,2.5115
0.66150,4.6974,2.5375
-0.36830,4.7082,2.5635
0.51100,4.7946,2.4984
0.56080,4.8054,2.4724
0.53520,4.8054,2.4854
0.62520,4.6866,2.5310
-0.21500,4.7298,2.5700
0.45560,4.8809,2.5049
0.53380,4.7946,2.4789
-0.11430,4.6542,2.5830
0.56390,4.8162,2.4724
0.54360,4.8054,2.4789
0.51990,4.7946,2.4854
0.55810,4.7946,2.4724
0.56110,4.8162,2.4724
0.52540,4.8054,2.4854
0.54430,4.8054,2.4789
0.60440,4.7946,2.4529
-0.00000,4.8054,2.4724
0.58420,4.8054,2.4594
0.58860,4.8054,2.4594
0.57040,4.8162,2.4594
0.55960,4.8162,2.4724
0.55350,4.8162,2.4789
0.55640,4.8162,2.4724
0.45670,4.7838,2.5115
0.55610,4.8162,2.4789
-0.39440,4.7190,2.5765
0.64970,4.7622,2.5049
0.58370,4.8270,2.4594
0.56270,4.8270,2.4724
0.57510,4.8054,2.4659
0.55620,4.8162,2.4724
0.51460,4.8485,2.4919
0.50490,5.0861,2.5049
0.59440,4.8593,2.4594
0.53440,4.8485,2.4854
0.57270,4.9025,2.4659
0.59580,4.8054,2.4529
0.58770,4.8917,2.4594
0.49260,5.4209,2.5115
0.53620,4.8917,2.4529
0.42620,5.4533,2.5245
0.57440,4.8593,2.4659
0.55040,4.8593,2.4789
0.55510,4.8701,2.4724
0.51160,4.8377,2.4919
-0.00000,4.8593,2.4724
0.53440,4.8485,2.4854
0.51190,4.8270,2.4919
0.51070,4.8377,2.4919
0.55360,4.8485,2.4724
0.52930,4.8377,2.4854
0.52250,4.8377,2.4854
0.45660,4.8270,2.5115
0.55320,4.8593,2.4789
0.49470,4.8270,2.4984
0.51760,4.8377,2.4919
0.56230,4.8377,2.4724
0.57740,4.8485,2.4594
0.58130,4.8485,2.4659
0.51410,4.8270,2.4919
0.52540,4.8377,2.4854
0.45970,4.8054,2.5180
0.59890,4.8270,2.4919
0.53870,4.8485,2.4854
0.53970,4.8377,2.4789
0.55460,4.8377,2.4724
0.59270,4.8270,2.4659
0.66520,4.7190,2.5375
0.42640,4.8377,2.4984
0.51900,4.8270,2.4919
0.51880,4.8377,2.4919
0.55950,4.8377,2.4789
0.56580,4.8377,2.4724
0.42350,4.7622,2.5505
0.67600,4.8270,2.4594
0.55920,4.7082,2.5895
-0.00000,4.8377,2.4724
-0.00000,4.8270,2.4724
0.41730,4.8054,2.5245
0.48170,4.8270,2.5049
0.50600,4.7838,2.4529
0.49870,4.8162,2.4919
0.49710,4.8162,2.4984
0.52470,4.8162,2.4529
0.55180,4.8377,2.4724
0.50050,4.8270,2.4984
0.57350,4.8270,2.4659
0.28590,4.7514,2.5700
0.51570,4.8162,2.4854
0.58030,4.8485,2.4659
0.44380,4.8054,2.5180
0.51910,4.8377,2.4919
0.53130,4.8485,2.4854
0.56210,4.8377,2.4724
0.41380,4.8270,2.4919
0.51280,4.8485,2.4984
0.56320,4.8377,2.4659
0.32940,4.7730,2.5049
0.55070,4.8593,2.4789
0.50670,4.8270,2.4984
0.65540,4.7406,2.5635
0.51420,4.8377,2.4919
0.50570,4.8270,2.4919
0.54210,4.8485,2.4789
0.52100,4.8485,2.4919
0.54190,4.8162,2.4919
0.66700,4.8270,2.4399
0.56880,4.8162,2.5115
0.52560,4.8485,2.4919
-0.00000,4.8377,2.4789
0.58130,4.8377,2.4594
0.36150,4.8377,2.5115
0.57080,4.8377,2.4659
0.53450,4.8485,2.4854
0.50470,4.8485,2.4919
0.56500,4.8701,2.4659
0.60860,4.8485,2.4529
0.59750,4.8377,2.4529
0.57580,4.8593,2.4659
0.60870,4.8485,2.4464
0.59900,4.8485,2.4529
0.48730,4.8377,2.4984
0.58610,4.8485,2.4594
0.61860,4.8270,2.5115
0.51160,4.8593,2.4789
0.49670,4.8593,2.4984
0.53260,4.8485,2.4854
0.55200,4.8485,2.4724
0.49870,4.8485,2.4984
0.09010,4.7946,2.5570
0.43150,4.7622,2.5635
0.51670,4.8485,2.4854
-0.21940,4.7514,2.5700
0.33180,4.7190,2.6025
0.54260,4.8377,2.4854
0.63110,4.8270,2.4984
0.54830,4.8593,2.4789
0.52570,4.8593,2.4854
0.61260,4.8377,2.4529
0.55790,4.8485,2.4789
0.54520,4.8593,2.4724
0.54100,4.8593,2.4789
-0.00000,4.8485,2.4984
0.50780,4.8377,2.4854
0.52510,4.8377,2.4854
0.53410,4.8485,2.4854
0.55330,4.7838,2.4464
0.52940,4.8485,2.4789
0.50370,4.8377,2.4984
0.46930,4.8270,2.5180
0.57010,4.7838,2.4529
0.56030,4.8593,2.4724
0.58970,4.8485,2.4594
0.52380,4.8377,2.4854
0.52510,4.8377,2.4854
0.54620,4.8485,2.4724
0.58300,4.8485,2.4659
0.56090,4.8485,2.4724
0.57690,4.8162,2.4724
0.53770,4.8593,2.4919
0.54250,4.7838,2.4594
0.57120,4.8485,2.4659
0.50520,4.8377,2.4919
0.49420,4.8485,2.4984
0.55360,4.8593,2.4789
0.96450,4.7838,2.4659
-0.58010,4.6866,2.5895
0.53090,4.8593,2.4854
0.53880,4.8485,2.4789
0.67170,4.6434,2.6416
0.55040,4.8054,2.5115
0.53520,4.8593,2.4919
0.51600,4.8377,2.4854
-0.00000,4.8593,2.4789
0.52590,4.8485,2.4854
0.51120,4.8377,2.4919
0.52150,4.8270,2.4854
0.52630,4.8377,2.4854
0.58700,4.8593,2.4594
0.52690,4.8485,2.4854
0.53500,4.8593,2.4854
0.55410,4.8485,2.4789
0.53800,4.8485,2.4854
0.55060,4.8485,2.4724
0.55730,4.8485,2.4789
0.53840,4.8377,2.4789
0.64570,4.7622,2.5115
0.43080,4.8270,2.4919
0.55010,4.8485,2.4789
0.54340,4.8377,2.4789
-0.11700,4.7514,2.5440
0.57930,4.8377,2.4659
0.57580,4.8377,2.4659
0.49670,4.8270,2.4984
0.53560,4.8377,2.4854
0.56070,4.8485,2.4724
0.04180,4.6434,2.5635
0.50690,4.8270,2.4854
0.57710,4.8377,2.4594
-0.24380,4.6866,2.5830
-0.02000,4.7730,2.5180
0.57690,4.8485,2.4659
0.54000,4.8377,2.4854
0.53140,4.8270,2.4854
0.50970,4.8270,2.4984
0.44130,4.8162,2.4659
0.50880,4.8377,2.4919
0.50070,4.8270,2.4919
0.57820,4.8377,2.4594
0.53220,4.8270,2.4789
0.55340,4.8377,2.4789
0.51350,4.8377,2.4919
0.54550,4.7838,2.4529
0.58400,4.8162,2.4659
0.58160,4.8270,2.4659
0.34520,4.8270,2.5049
-0.07300,4.7514,2.5505
0.54890,4.8270,2.4789
0.53670,4.8270,2.4789
0.49170,4.8162,2.4984
-0.72520,4.6542,2.5765
0.57650,4.8270,2.4724
0.51940,4.8270,2.4659
0.51740,4.8270,2.4854
0.36940,4.7730,2.5505
0.61390,4.8162,2.4529
0.56090,4.8377,2.4789
0.47250,4.8270,2.4789
0.61230,4.7946,2.4529
0.55360,4.8593,2.4724
0.50910,4.8701,2.4854
0.04840,4.7622,2.5180
0.57680,4.8593,2.4659
0.50500,4.8377,2.4854
0.67280,4.9133,2.4464
0.54420,4.8701,2.4854
0.52090,4.8593,2.4854
-0.00000,4.8054,2.4984
-0.60750,4.6974,2.6025
0.43980,5.0861,2.5180
0.54290,4.8701,2.4789
0.55340,4.8701,2.4724
0.35320,4.8917,2.4854
0.50470,4.9457,2.4919
0.51950,4.8701,2.4854
0.52210,4.8270,2.4789
0.48890,4.8270,2.4984
0.42860,4.7838,2.5245
0.55250,4.8485,2.4724
0.52150,4.8485,2.4854
0.58530,4.8809,2.4659
0.61410,4.6002,2.6221
0.56890,4.8701,2.4724
0.49200,4.8377,2.4984
0.77120,4.8270,2.5115
0.35770,4.8377,2.4724
0.84530,4.7946,2.4854
0.55460,4.8809,2.4724
0.55920,4.8593,2.4854
0.51750,4.8917,2.4854
0.53080,4.8809,2.4789
0.55310,4.8701,2.4789
0.57410,4.8701,2.4594
0.54920,4.8809,2.4789
0.49970,4.8593,2.4984
0.17280,4.7730,2.5310
0.53200,4.8809,2.4854
-0.58670,4.7514,2.7262
0.50600,5.0861,2.4919
0.51970,5.0537,2.4854
0.42500,5.2481,2.5180
0.20510,5.8960,2.6090
-0.13870,5.3993,2.6156
0.08640,4.7622,2.6286
0.56630,4.8917,2.4659
0.46830,5.5073,2.5049
0.41280,5.1185,2.5310
0.47260,5.1509,2.5049
0.68420,4.7946,2.4789
0.50530,4.8809,2.4919
0.30590,4.8809,2.5830
0.53320,5.0429,2.4789
0.02780,5.4209,2.6351
0.30340,5.6476,2.6025
-0.01890,5.9068,2.6936
0.76350,4.6758,2.6351
0.28710,5.6368,2.6156
0.18250,5.3993,2.6286
0.42070,5.1401,2.5310
0.14650,5.3777,2.6416
-0.43530,5.9392,2.6481
0.34190,5.3561,2.6286
0.31120,5.9068,2.6416
0.36950,5.3669,2.5895
-0.06100,5.4317,2.7327
0.01950,4.7514,2.6676
0.50070,4.7946,2.4854
0.50540,4.7946,2.4854
0.50190,4.7946,2.4854
0.55020,4.8054,2.4724
0.52080,4.7946,2.4854
-0.00000,4.7946,2.4919
-0.00000,4.8054,2.4854
0.52920,4.8054,2.4854
0.54230,4.8054,2.4789
0.54340,4.8270,2.4854
0.52490,4.8162,2.4854
0.56950,4.7946,2.4919
0.54720,4.8485,2.4789
0.57210,4.8917,2.4659
0.43530,4.8485,2.5245
0.60690,4.8701,2.4529
0.58010,4.8809,2.4659
0.54210,4.8701,2.4789
0.07820,4.7622,2.6025
0.52280,4.8485,2.4854
0.42630,4.8593,2.5245
0.49830,4.8917,2.4984
1.13230,4.6974,2.6025
0.55000,4.8917,2.4724
0.53970,4.8809,2.4724
0.53080,4.9025,2.4854
0.51830,4.8917,2.4919
0.56300,4.9025,2.4594
0.64480,4.7838,2.5245
0.58980,4.8593,2.4594
0.47400,5.2157,2.5115
0.56960,4.8917,2.4659
0.54780,4.7838,2.5765
0.63990,4.7514,2.5375
0.54790,4.8809,2.4789
0.56350,4.9889,2.4659
0.55530,4.9133,2.4789
0.55830,4.8917,2.4724
0.52810,4.8917,2.4854
0.48610,4.8809,2.4984
0.56050,4.9025,2.4659
0.53160,4.9025,2.4854
0.64760,4.7514,2.5310
0.54170,4.8701,2.4789
0.57570,4.8917,2.4594
0.49130,4.8701,2.4984
0.56430,4.9565,2.4919
0.57630,4.8917,2.4659
0.55080,4.8809,2.4789
0.51610,4.8809,2.4724
0.55260,4.8917,2.4789
0.50000,4.8809,2.4984
0.54890,4.8917,2.4724
0.59330,4.8809,2.4529
0.52390,4.9025,2.4854
0.24540,4.8701,2.4984
0.54100,4.9025,2.4854
0.51020,4.8809,2.4854
0.53250,4.8917,2.4789
0.57030,4.8917,2.4594
0.59300,4.8809,2.4529
0.54380,4.8270,2.5505
0.55100,4.8917,2.4789
0.49990,4.8809,2.4984
0.42630,4.8701,2.4984
0.54780,4.8809,2.4464
0.52550,4.8701,2.4594
0.53260,4.8917,2.4789
0.50010,4.8917,2.4984
-0.00000,4.8809,2.4594
-0.00000,4.7730,2.5765
0.52380,4.8809,2.4854
0.59990,4.8162,2.4529
0.57780,4.8917,2.4659
0.54550,4.8809,2.4724
0.51150,4.8917,2.4919
0.56870,4.8917,2.4659
0.52810,4.8809,2.4789
0.99170,4.7946,2.5505
0.50220,5.0969,2.4919
0.51890,4.8917,2.4724
0.55660,4.8917,2.4724
0.54490,4.9025,2.4854
0.53760,4.9025,2.4854
0.54150,4.9133,2.4789
0.49550,4.8701,2.5049
0.53310,4.8809,2.4789
0.51480,4.9025,2.4919
0.56190,4.8917,2.4724
0.57500,4.8917,2.4659
0.70060,4.8809,2.4724
0.66350,4.7622,2.5570
0.63830,4.8809,2.4464
0.56340,4.8917,2.4724
0.30740,4.7946,2.5245
-0.17330,4.6866,2.6090
-0.19650,4.7190,2.5895
0.44700,4.8485,2.5245
0.49670,4.8593,2.5049
0.48450,4.8701,2.5049
0.49010,4.8809,2.4984
0.57170,5.2265,2.4724
0.54750,4.9133,2.4789
0.57720,4.7946,2.4464
0.56960,4.9133,2.4659
0.50800,4.9025,2.4919
0.55080,4.9133,2.4724
0.57820,4.8054,2.5049
0.51720,5.3237,2.4919
0.52170,4.9781,2.4854
0.51740,5.0213,2.4854
0.50490,5.0861,2.5049
0.38040,5.0645,2.5310
0.57840,4.9565,2.4594
0.42430,5.4209,2.5245
0.52100,5.0105,2.4854
0.45990,4.9241,2.5049
0.50740,5.1725,2.5180
0.35580,5.1401,2.5245
0.48940,5.1941,2.5245
-0.21140,4.8054,2.5635
-0.07080,4.7406,2.6481
0.53310,4.9781,2.4789
0.51940,5.3993,2.5505
0.35350,4.8809,2.5570
0.36500,5.1833,2.5700
0.39390,4.9349,2.5310
0.49200,5.1617,2.5115
0.33140,5.3237,2.5635
0.45340,5.3129,2.5570
0.57190,5.2157,2.4724
0.03010,4.7622,2.6221
-0.00000,4.9457,2.4919
0.54290,4.9457,2.4789
0.45150,4.9997,2.4984
0.42630,5.0969,2.5570
0.49440,5.2589,2.5049
0.49810,4.9349,2.4919
0.50770,4.9349,2.4919
0.47450,4.9133,2.5049
0.50870,4.9997,2.4984
0.12100,6.4467,2.7457
0.16680,5.8636,2.6090
0.53590,4.8162,2.4789
0.65180,4.8054,2.4529
0.49180,4.8162,2.4789
0.52030,4.7514,2.4529
0.56430,4.8270,2.4724
0.50630,4.8270,2.4919
0.53610,4.8701,2.4789
0.68420,4.7298,2.4594
0.59640,4.8701,2.4529
0.66660,4.6326,2.6286
0.55210,4.8593,2.4529
0.66620,4.8809,2.4594
0.59780,5.0213,2.4594
0.29180,4.6326,2.6546
0.21750,4.9025,2.5180
0.38670,4.9025,2.5049
0.53180,4.8593,2.4854
0.48160,4.8270,2.5049
0.57810,4.8485,2.4594
0.54450,4.8485,2.4854
0.54300,4.8485,2.4789
0.55570,4.8485,2.4724
0.55500,4.8701,2.4854
0.65520,4.8162,2.4724
0.52940,4.8593,2.4854
0.59540,4.8270,2.4724
0.59490,4.8485,2.4594
0.58480,4.8701,2.4659
0.53300,4.8593,2.4789
0.38140,4.8701,2.4789
0.54160,4.8809,2.4789
0.48020,4.8593,2.5049
0.52320,4.9565,2.5180
0.30460,5.3453,2.5700
0.55080,4.9025,2.4724
0.48280,4.9133,2.4854
0.53550,4.9241,2.4724
0.71280,4.6218,2.6351
0.53660,4.9889,2.4789
0.04340,5.6260,2.6806
-0.09560,5.5936,2.7066
0.51360,4.8162,2.4854
0.59230,4.9025,2.4919
0.57480,4.7622,2.5245
0.43410,4.8162,2.5180
0.52400,4.8377,2.4854
0.69010,4.8054,2.5115
0.49850,4.8270,2.4984
0.51850,4.8377,2.4854
0.38010,4.8162,2.5180
0.58220,4.7838,2.5440
-0.00000,4.8485,2.4659
0.52510,4.8377,2.4854
0.59950,4.8377,2.4659
0.55520,4.8377,2.4724
0.53860,4.8485,2.4789
0.50590,4.8377,2.4984
0.71780,4.7406,2.4724
0.53610,4.8162,2.4854
0.54220,4.8377,2.4789
1.03680,4.7406,2.4919
0.54110,4.8377,2.4789
0.55170,4.8485,2.4789
