-0.50690,5.2805,2.7587
0.54540,4.8377,2.4724
0.56120,4.8593,2.4724
0.55640,4.8162,2.4789
0.42600,4.8054,2.5049
0.51640,4.8377,2.4854
0.54060,4.8377,2.4789
0.48430,4.8270,2.4659
0.59900,4.8377,2.4659
0.55570,4.8485,2.4789
0.48370,4.8270,2.5115
0.58640,4.8377,2.4529
0.51530,4.8485,2.4919
0.59890,4.7082,2.5895
0.55840,4.8485,2.4724
0.65530,4.8377,2.4529
0.56820,4.8593,2.4659
0.45360,4.8054,2.4594
0.45210,4.8270,2.4854
0.63430,4.8377,2.4464
0.55530,4.8485,2.4724
-0.00000,4.8377,2.4984
0.55190,4.8485,2.4789
0.54250,4.8485,2.4854
0.59860,4.8377,2.4594
0.55250,4.8593,2.4789
0.59960,4.8485,2.4594
0.52500,4.8485,2.4854
0.58000,4.8485,2.4789
0.52550,4.8377,2.4854
0.55490,4.8485,2.4724
-0.31690,4.7514,2.5700
0.65030,4.7838,2.4984
0.58560,4.8701,2.4594
0.16740,4.8270,2.4854
0.52180,4.8485,2.4854
0.58060,4.8701,2.4659
0.52440,4.8701,2.4919
0.52250,4.7946,2.4854
0.38100,4.8377,2.4984
-0.10310,4.7622,2.5570
0.54400,4.8485,2.4724
0.57100,4.8485,2.4659
0.56310,4.8593,2.4724
0.58270,4.8485,2.4659
-0.20400,4.6758,2.5765
0.47640,4.8270,2.5049
0.47570,4.8270,2.5049
0.71230,4.7730,2.5375
0.55570,4.8485,2.4789
0.56320,4.8054,2.5245
0.53230,4.8485,2.4854
0.55570,4.8485,2.4724
-0.00000,4.8701,2.4789
-0.00000,4.8485,2.4789
0.60700,4.8377,2.4529
0.57990,4.8701,2.4659
0.55320,4.8485,2.4724
0.60070,4.7838,2.4984
0.38630,4.8377,2.5180
0.49740,4.8377,2.4984
0.07130,4.5678,2.7197
0.11120,4.8485,2.5115
0.54360,4.8485,2.4789
0.62510,4.8593,2.5310
0.51880,4.8485,2.4854
0.54490,4.8485,2.4724
0.52830,4.8485,2.4854
0.54590,4.8485,2.4724
0.56840,4.8485,2.4659
0.56160,4.8485,2.4724
0.54810,4.8485,2.4724
0.52000,4.8377,2.4919
0.44600,4.8162,2.5180
0.50480,4.8377,2.4984
0.54670,4.8485,2.4789
0.63230,4.8377,2.4789
0.68800,4.7730,2.4789
0.48750,4.8377,2.5049
0.56200,4.8593,2.4724
0.52480,4.8485,2.4854
0.47690,4.8270,2.5049
0.53650,4.8485,2.4789
0.58650,4.8485,2.4529
0.58680,4.8270,2.4984
0.53330,4.8485,2.4854
-0.00000,4.8485,2.5049
0.53880,4.8377,2.4789
0.55200,4.8485,2.4789
0.54150,4.8485,2.4789
0.48730,4.8377,2.5049
0.58010,4.8377,2.4659
0.52050,4.8485,2.4854
0.54140,4.8593,2.4789
0.58290,4.8377,2.4594
0.62460,4.8270,2.4464
0.61670,4.8270,2.4724
0.55940,4.8485,2.4724
0.46840,4.8377,2.4919
0.55580,4.8593,2.4724
0.55310,4.8593,2.4724
0.54210,4.8485,2.4789
0.54810,4.8593,2.4789
0.53250,4.8485,2.4854
0.51460,4.8485,2.4984
0.50350,4.8162,2.4659
0.53340,4.8485,2.4854
0.55710,4.8593,2.4724
0.54970,4.8593,2.4724
0.54640,4.8701,2.4789
0.54650,4.8485,2.4789
0.64020,4.8270,2.4659
0.64200,4.8593,2.4659
0.54750,4.8593,2.4919
0.49650,4.8377,2.4984
0.50950,4.8701,2.4854
0.54720,4.8485,2.4789
-0.00000,4.8377,2.4984
0.49830,4.8485,2.4984
0.54130,4.8377,2.4724
0.50210,4.8377,2.4984
0.58930,4.8377,2.4594
0.53660,4.8485,2.4789
0.50540,4.8377,2.5049
0.44230,4.8485,2.4919
0.49830,4.8485,2.4984
0.41110,4.7082,2.5635
0.49780,4.8377,2.4984
0.51120,4.8377,2.4854
0.51880,4.8162,2.4984
0.58630,4.7946,2.5245
0.55150,4.8485,2.4724
0.56450,4.8593,2.4659
0.62650,4.8162,2.4464
0.56670,4.8162,2.4919
0.53300,4.8377,2.4789
0.49830,4.8377,2.4984
0.54360,4.8485,2.4789
0.56800,4.8162,2.4724
0.58710,4.8593,2.4594
0.51210,4.7190,2.5830
0.33880,4.6866,2.5830
0.66550,4.6866,2.5830
0.52040,4.8377,2.4854
0.52470,4.8485,2.4919
0.48280,4.8377,2.4984
0.65930,4.6974,2.5245
0.14920,4.8270,2.4919
-0.00000,4.8485,2.4724
0.57500,4.8485,2.4659
-0.00000,4.8593,2.4789
0.53180,4.8377,2.4789
0.52980,4.8485,2.4724
0.54460,4.8593,2.4854
0.56750,4.8485,2.4724
0.55550,4.8593,2.4724
0.52820,4.8593,2.4919
0.52790,4.8701,2.4854
0.52580,4.8485,2.4919
0.52310,4.8485,2.4854
0.44230,4.8377,2.5245
0.54130,4.8377,2.4789
0.57830,4.8701,2.4659
0.59380,4.8485,2.4659
0.54090,4.8593,2.4789
0.53240,4.8485,2.4854
0.44210,4.7838,2.4594
0.48550,4.8270,2.4594
0.44820,4.8270,2.5180
0.52370,4.8485,2.4919
0.54880,4.8485,2.4789
0.62620,4.8162,2.4919
0.50390,4.8485,2.4919
0.68040,4.7730,2.4724
0.52040,4.8270,2.4984
0.50760,4.8593,2.4919
0.53210,4.8485,2.4789
0.78070,4.7514,2.5049
0.52230,4.8593,2.4854
0.53460,4.8593,2.4854
0.55210,4.8593,2.4724
-0.00000,4.8377,2.4984
0.50150,4.8162,2.5245
0.55280,4.8485,2.4724
0.58820,4.8485,2.4854
0.54990,4.8701,2.4789
0.56950,4.8593,2.4724
0.59460,4.8485,2.4464
0.55300,4.8485,2.4789
0.57560,4.8054,2.5245
0.54800,4.8485,2.4789
0.49840,4.8377,2.4984
0.43050,4.8054,2.5375
0.55350,4.8485,2.4724
0.51240,4.8377,2.4919
0.57440,4.8377,2.4724
0.53130,4.8485,2.4854
0.56560,4.8485,2.4659
0.57740,4.8593,2.4659
0.51100,4.8485,2.4919
0.52330,4.8485,2.4854
0.47200,4.8377,2.4724
0.57240,4.8485,2.4789
0.57780,4.8593,2.4659
0.48830,4.8377,2.4984
0.48570,4.8377,2.5049
0.51260,4.8377,2.4919
0.64010,4.8162,2.4464
0.52800,4.8485,2.4854
0.68290,4.8054,2.4919
0.57750,4.8593,2.4659
0.53670,4.8593,2.4789
0.75070,4.7730,2.4854
0.50920,4.8485,2.4919
-0.00000,4.8593,2.4724
0.55460,4.8485,2.4724
0.54530,4.8485,2.4789
0.58680,4.8485,2.4594
1.00050,4.7406,2.4659
0.62750,4.8162,2.4464
0.56600,4.8485,2.4659
0.56570,4.8593,2.4724
0.55960,4.8485,2.4724
0.55860,4.8485,2.4659
0.48700,4.8377,2.5049
0.58440,4.8270,2.4659
0.50940,4.8485,2.4919
0.64660,4.7730,2.5115
0.29920,4.7730,2.5765
0.52930,4.8917,2.4789
0.53740,4.8485,2.4789
0.47660,4.8270,2.4659
0.50130,4.8485,2.4984
0.54260,4.8485,2.4789
0.62630,4.7514,2.5180
0.58740,4.8377,2.4724
0.58140,4.8485,2.4659
0.59400,4.8162,2.4724
0.58500,4.8485,2.4594
0.48820,4.8270,2.4984
0.55710,4.8485,2.4724
0.54060,4.8485,2.4789
0.63620,4.7622,2.5505
0.54750,4.8593,2.4724
-0.00000,4.8593,2.4854
-0.00000,4.8593,2.4984
0.54760,4.8377,2.4724
0.49190,4.8377,2.4984
0.48680,4.8270,2.4984
0.56150,4.8593,2.4659
0.57580,4.8485,2.4594
0.53250,4.8485,2.4854
0.53460,4.8485,2.4789
0.53070,4.8593,2.4854
0.55380,4.8593,2.4789
0.05920,4.6110,2.6936
0.58100,4.8162,2.4659
0.51330,4.8593,2.4919
0.54650,4.8485,2.4724
-0.31720,4.6866,2.5440
0.59620,4.8377,2.4529
0.47560,4.8377,2.5049
0.54670,4.8593,2.4724
0.44130,4.8054,2.4659
0.53940,4.8485,2.4854
0.34110,4.8054,2.5375
1.00900,4.7730,2.5049
0.52420,4.8593,2.4919
0.47500,4.8485,2.4984
0.52980,4.8701,2.4854
0.56660,4.8593,2.4789
0.57200,4.8593,2.4659
0.53100,4.8593,2.4789
0.68480,4.7946,2.4919
0.52590,4.8593,2.4854
0.43630,4.8377,2.5180
0.55110,4.8701,2.4789
0.49210,4.8485,2.5049
0.56620,4.8701,2.4724
0.49190,4.8377,2.4984
0.49530,4.8377,2.4984
0.54180,4.8593,2.4789
0.55770,4.8593,2.4789
0.59830,4.8593,2.4594
0.55850,4.8701,2.4724
0.50100,4.8593,2.4854
0.53450,4.9349,2.4789
0.55360,4.8809,2.4789
0.55170,4.8593,2.4724
0.80580,4.8162,2.4594
0.50320,4.8485,2.4984
0.51380,4.8485,2.4919
0.47470,4.8377,2.5115
0.48600,4.8377,2.5049
0.57840,4.8054,2.4659
0.48760,4.8377,2.5049
0.66580,4.7838,2.4594
0.53270,4.8593,2.4919
0.58880,4.8593,2.4594
0.51030,4.8593,2.4984
0.66600,4.5894,2.6286
0.55370,4.8485,2.4724
0.41230,4.8270,2.4659
0.52140,4.8162,2.4594
0.63800,4.8593,2.4594
0.55530,4.8593,2.4789
0.57730,4.8377,2.4594
-0.00000,4.8593,2.4594
0.57550,4.8701,2.4659
0.53380,4.8485,2.4854
0.48190,4.8162,2.4984
0.46980,4.8270,2.5115
0.44920,4.8162,2.5180
0.51880,4.8377,2.4854
0.50380,4.8485,2.4984
0.55420,4.8485,2.4724
0.50810,4.8377,2.4919
0.51150,4.8809,2.4789
0.54820,4.8593,2.4789
0.56980,4.8485,2.4659
0.53750,4.8485,2.4789
0.50090,4.8162,2.4789
0.56690,4.8701,2.4789
0.62550,4.8054,2.5049
0.55600,4.8270,2.4659
0.54320,4.8593,2.4854
0.50500,4.8593,2.4724
0.54090,4.8593,2.4789
0.55360,4.8485,2.4724
0.56300,4.8593,2.4724
0.57340,4.8701,2.4659
0.51480,4.8593,2.4919
0.55280,4.8485,2.4789
0.54800,4.8485,2.4724
0.58960,4.8485,2.4594
0.54180,4.8593,2.4789
0.58520,4.8485,2.4594
0.64250,4.8162,2.4594
-0.00000,4.8485,2.4919
0.54430,4.8485,2.4789
0.49420,4.8377,2.4984
0.44330,4.8162,2.5180
0.55200,4.8485,2.4724
0.53330,4.8485,2.4854
0.56630,4.8593,2.4724
0.55010,4.8485,2.4724
0.61210,4.8270,2.4464
0.52920,4.8593,2.4854
0.55940,4.8485,2.4724
0.55360,4.8593,2.4789
0.57790,4.8485,2.4659
0.58210,4.8485,2.4594
0.56000,4.8485,2.4724
0.52600,4.8377,2.4919
0.45110,4.8162,2.5245
0.47260,4.7730,2.4594
0.49480,4.8485,2.4919
0.53180,4.8485,2.4854
0.54150,4.8485,2.4789
0.48800,4.8270,2.5049
0.47720,4.8270,2.4984
0.58260,4.8270,2.4724
0.52790,4.8485,2.4854
0.56140,4.8593,2.4724
0.50440,4.8377,2.4919
0.58270,5.1833,2.4529
0.22630,5.4749,2.5960
0.51060,4.7946,2.4919
0.51160,4.7946,2.4854
0.56740,4.8054,2.4659
0.52760,4.7946,2.4854
-0.00000,4.7946,2.4854
0.55590,4.8054,2.4659
0.53300,4.8054,2.4854
0.59090,4.8054,2.4529
0.46810,4.7838,2.5049
0.51790,4.7406,2.5375
0.56490,4.8054,2.4724
0.52310,4.8054,2.4854
0.59020,4.8054,2.4594
0.58100,4.8054,2.4659
0.49550,4.7946,2.4919
0.49750,4.7730,2.4594
0.54830,4.8054,2.4789
0.55900,4.8054,2.4724
0.56900,4.8054,2.4724
0.50870,4.8054,2.4919
0.54220,4.8054,2.4789
0.59500,4.7838,2.4529
0.61250,4.7082,2.5245
0.48590,4.7730,2.4789
0.56670,4.8162,2.4724
0.63790,4.7946,2.4724
0.61310,4.7730,2.5049
0.55760,4.8162,2.4724
0.50540,4.7946,2.4919
0.65960,4.7838,2.4529
0.65170,4.5570,2.6351
0.54640,4.8054,2.4854
0.53550,4.8054,2.4789
0.55530,4.8162,2.4724
0.59370,4.8162,2.4659
-0.00000,4.8054,2.4919
0.60000,4.8054,2.4529
0.45160,4.7838,2.5115
0.55170,4.8054,2.4724
0.39450,4.7838,2.4659
0.58990,4.7838,2.4854
0.52380,4.8054,2.4854
0.51740,4.8054,2.4854
0.35960,4.8701,2.4854
0.51910,4.8054,2.4854
0.51860,4.8054,2.4919
0.55900,4.8162,2.4724
0.51470,4.8162,2.4919
0.84940,4.7730,2.4854
0.55770,4.8162,2.4594
0.56630,4.8162,2.4724
0.54110,4.8270,2.4789
0.64610,4.7298,2.4984
0.52110,4.8054,2.4984
0.57660,4.8054,2.4594
0.69050,4.6434,2.5700
0.56650,4.8270,2.4724
0.55960,4.8162,2.4724
0.48090,4.8054,2.5049
-0.11500,4.7082,2.5635
0.56130,4.8162,2.4789
0.59140,4.7838,2.4854
0.59590,4.8162,2.4529
0.53800,4.8162,2.4724
-0.00000,4.8054,2.4789
-0.00000,4.8054,2.4724
0.44540,4.7946,2.4594
0.55910,4.8162,2.4724
0.58540,4.8162,2.4659
0.60730,4.8054,2.4594
0.54670,4.8377,2.4789
0.54510,4.8162,2.4724
0.59010,4.8162,2.4594
0.55920,4.8162,2.4724
0.51110,4.8054,2.4854
0.55950,4.8162,2.4724
0.56130,4.8054,2.4724
0.77520,4.7946,2.4789
0.56930,4.8162,2.4659
0.61590,4.8162,2.4594
0.56500,4.8162,2.4724
0.68380,4.5570,2.6221
0.54950,4.8162,2.4789
0.55050,4.8162,2.4724
0.55280,4.8162,2.4724
0.57080,4.8162,2.4659
0.60360,4.8162,2.4529
0.58860,4.8270,2.4659
0.61050,4.8054,2.4529
0.43130,4.8162,2.4789
0.02790,4.7622,2.5115
0.53540,4.8162,2.4854
0.53700,4.8054,2.4789
0.49230,4.8162,2.5049
-0.22830,4.6650,2.6156
0.51980,4.8054,2.4854
-0.00000,4.8162,2.4724
0.56310,4.8270,2.4789
0.43950,4.7514,2.4594
0.51970,4.8162,2.4919
0.54930,4.8162,2.4789
0.51000,4.8054,2.4919
0.54810,4.8054,2.4594
0.58980,4.8054,2.4594
0.51450,4.8054,2.4854
0.51340,4.8054,2.4919
0.57870,4.8054,2.4659
0.56140,4.8162,2.4724
0.46940,4.8054,2.4919
0.52840,4.7838,2.5049
0.53120,4.8162,2.4854
0.54100,4.8162,2.4789
0.53530,4.8162,2.4854
0.54860,4.8162,2.4789
0.53780,4.8054,2.4789
0.97380,4.7514,2.4659
0.62080,4.8054,2.4789
0.48120,4.8054,2.5115
0.56350,4.8270,2.4789
0.72270,4.7622,2.4659
0.31830,4.6542,2.5830
0.55600,4.8162,2.4789
0.51940,4.8054,2.4919
0.50620,4.7514,2.5245
0.56250,4.8054,2.4464
0.56010,4.8162,2.4724
0.24780,4.7730,2.5440
0.61120,4.8162,2.4594
-0.00000,4.8054,2.4529
0.52850,4.8054,2.4854
0.54920,4.8162,2.4789
0.53220,4.8162,2.4854
0.57430,4.8162,2.4659
-0.24470,4.7190,2.5440
0.55470,4.8162,2.4789
0.55640,4.8054,2.4724
0.53990,4.8270,2.4919
0.54210,4.8054,2.4789
0.66770,4.8054,2.4659
0.54930,4.8054,2.4789
0.57120,4.8162,2.4724
0.52710,4.7946,2.4854
0.44730,4.7946,2.4594
0.55500,4.8162,2.4789
0.55520,4.8270,2.4724
0.53530,4.8162,2.4789
0.58120,4.8054,2.4659
0.55820,4.8270,2.4789
0.67000,4.6542,2.5765
0.62670,4.6974,2.5570
-0.21690,4.5462,2.6286
0.49660,4.8162,2.4984
0.56130,4.8162,2.4724
0.54760,4.8270,2.4789
0.49860,4.8162,2.4724
0.51950,4.8054,2.4854
0.54700,4.8377,2.4854
-0.00000,4.8054,2.5115
-0.00000,4.8054,2.5049
0.65450,4.6542,2.5700
0.54760,4.8162,2.4789
0.58450,4.8162,2.4594
0.51840,4.8054,2.4984
0.59800,4.8162,2.4529
0.54090,4.8162,2.4789
-0.04250,4.6758,2.6221
0.58190,4.8270,2.4659
0.54350,4.8162,2.4789
0.64200,4.8377,2.4594
0.70180,4.7406,2.4789
0.58990,4.8162,2.4594
0.08290,4.7298,2.5049
0.55500,4.7946,2.4789
0.54700,4.8162,2.4594
0.58230,4.8270,2.4659
0.56230,4.8270,2.4789
0.57560,4.8162,2.4594
0.54410,4.8270,2.4789
0.46150,4.7838,2.5180
0.53080,4.8162,2.4854
1.05590,4.6326,2.5635
-0.62830,4.6110,2.6481
0.63700,4.6866,2.5700
0.77590,4.7298,2.5310
0.48500,4.7838,2.5310
0.57920,4.8054,2.4789
0.52250,4.8270,2.4919
0.58540,4.8162,2.4594
0.55510,4.8270,2.4789
0.55090,4.8162,2.4724
0.53120,4.8162,2.4854
0.24760,4.7730,2.5440
0.56930,4.8270,2.4659
0.57350,4.8270,2.4659
0.50390,4.7838,2.4919
0.51200,4.8162,2.4724
0.62600,4.8054,2.4659
0.58450,4.8270,2.4594
0.54440,4.8162,2.4789
0.55480,4.8162,2.4724
0.62620,4.6218,2.5700
0.54360,4.8162,2.4789
0.67400,4.7298,2.5180
0.48440,4.8054,2.5115
0.49190,4.8270,2.4854
0.59280,4.8162,2.4529
0.48890,4.8054,2.4594
0.52640,4.8162,2.4854
0.53770,4.8270,2.4854
0.31420,4.7730,2.4984
0.56090,4.8270,2.4724
0.53020,4.8162,2.4854
0.13810,4.7514,2.5310
0.46960,4.8054,2.4984
0.52860,4.8162,2.4854
0.41470,4.7406,2.5180
0.96680,4.7514,2.5115
0.50790,4.8162,2.4919
0.52430,4.8162,2.4529
0.51530,4.8162,2.4854
0.15020,4.7622,2.5440
0.42980,4.7946,2.5310
0.53680,4.8270,2.4789
0.63290,4.7730,2.4984
0.57010,4.8270,2.4659
0.55720,4.8377,2.4724
0.29060,4.8054,2.4919
0.54550,4.8270,2.4724
0.49980,4.8162,2.4984
0.57150,4.7946,2.4724
0.52020,4.8162,2.4854
0.44580,4.8162,2.5049
0.48260,4.8054,2.5049
0.55370,4.8270,2.4724
0.52070,4.8162,2.4919
0.50090,4.8054,2.4984
0.54850,4.8270,2.4789
0.56910,4.8162,2.4659
0.53620,4.8270,2.4789
0.53610,4.8270,2.4789
0.48810,4.8162,2.4659
0.55730,4.8377,2.4724
0.55720,4.8485,2.4724
1.02580,4.6650,2.5700
0.60630,4.6866,2.5765
0.64450,4.6650,2.5700
0.60170,4.8270,2.4529
0.50510,4.8270,2.4984
0.55830,4.8485,2.4724
0.56920,4.8270,2.4659
0.69020,4.8485,2.4594
0.24190,4.7838,2.4789
0.59350,4.8377,2.4594
0.54440,4.8377,2.4789
-0.00000,4.8377,2.4789
0.51780,4.8377,2.4724
0.55770,4.8377,2.4724
0.59680,4.8485,2.4724
0.50870,4.8270,2.4984
0.59740,4.8593,2.4659
0.55680,4.8377,2.4724
0.49500,4.8270,2.4984
0.58320,4.8485,2.4724
0.52620,4.7838,2.5180
0.60710,4.7838,2.5115
0.57750,4.8485,2.4659
0.25700,4.8162,2.5115
0.56710,4.8162,2.4659
0.55390,4.8593,2.4724
0.55770,4.8485,2.4724
0.54020,4.8377,2.4789
0.59250,4.8593,2.4594
0.69290,4.7946,2.4724
0.51310,4.8377,2.4984
0.38320,5.0105,2.4919
0.52140,4.8377,2.4854
0.63750,4.7514,2.5180
0.61840,4.8270,2.4919
0.20230,4.8054,2.4854
0.46640,4.8377,2.5115
0.57290,4.8270,2.5049
0.52930,4.8485,2.4854
-0.00000,4.8377,2.4724
0.54970,4.8162,2.4529
0.54910,4.8593,2.4789
0.55690,4.8485,2.4724
0.52960,4.8593,2.4919
0.55160,4.8377,2.4724
0.58010,4.8377,2.4594
0.51100,4.8377,2.4919
0.51690,4.8485,2.4919
-0.67320,4.6866,2.6025
0.36420,4.8162,2.4919
0.55380,4.8485,2.4789
0.50660,4.8377,2.4919
0.53320,4.8485,2.4854
0.49090,4.8162,2.5049
0.54560,4.8593,2.4789
0.41350,4.8270,2.4984
0.42920,4.7946,2.5310
0.66420,4.6002,2.6286
0.40640,4.8054,2.5375
0.49950,4.8377,2.4984
0.63620,4.7838,2.4464
0.56870,4.8485,2.4594
0.63770,4.7298,2.5505
0.58870,4.7838,2.4529
0.68480,4.6218,2.5895
0.56950,4.8485,2.4659
0.53440,4.8485,2.4854
0.54300,4.8593,2.4854
0.53460,4.8485,2.4789
0.52770,4.8377,2.4919
0.52380,4.8377,2.4854
0.54450,4.8485,2.4789
-0.00000,4.8593,2.4594
0.55660,4.8593,2.4724
0.54690,4.8485,2.4789
0.57190,4.8485,2.4659
0.54180,4.8377,2.4789
0.54950,4.8485,2.4854
0.55710,4.8485,2.4724
0.61310,4.8054,2.4919
0.54270,4.8485,2.4789
0.52560,4.8485,2.4854
0.55250,4.8593,2.4724
0.58550,4.8593,2.4659
0.55030,4.8485,2.4789
0.47730,4.8162,2.5049
0.53580,4.8377,2.4919
0.52830,4.8593,2.4919
0.50260,4.8377,2.4984
0.47280,4.8162,2.4529
0.56090,4.8270,2.4659
0.49470,4.8377,2.4984
0.53390,4.8485,2.4789
0.49550,4.8270,2.4984
0.64330,4.8485,2.4529
0.55430,4.8485,2.4724
0.33440,4.8485,2.4789
0.59440,4.8162,2.4529
0.58390,4.7946,2.4529
0.55510,4.8593,2.4659
0.55180,4.7946,2.4724
0.18800,6.4359,2.6416
-0.05500,6.4143,2.6676
